TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-09,2024-10-09,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,7822.7,8032.9,7815.0,7908.95,7945.5,7822.7,,7908.85,,,59156,469882861.6,9458,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,530.0,538.0,521.15,524.05,525.0,505.2,,524.1,,,655824,346909710.15,20745,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,12101,INF179KC1IA8,HDFCNIFIT,EQ,,,,,HDFCAMC - HDFCNIFIT,43.01,44.08,43.01,43.84,43.95,43.45,,43.84,,,90855,3990404.37,201,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,32.6,33.0,31.9,32.19,31.9,32.38,,32.19,,,2898494,94551826.19,4464,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8998,INE398B01018,MRO-TEK,EQ,,,,,MRO-TEK REALTY LIMITED,102.9,105.25,99.76,104.18,100.9,104.52,,104.1,,,197051,20535305.79,639,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13875,INE742C01031,JINDRILL,EQ,,,,,JINDAL DRILLING IND. LTD,589.35,602.95,589.35,593.2,592.0,589.35,,593.2,,,11718,6996776.0,936,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,159.52,162.2,158.11,159.06,158.3,159.52,,159.05,,,42766218,6856906324.55,247518,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,127.28,131.5,126.85,128.94,129.01,126.79,,128.95,,,19076402,2466919447.96,69721,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2532,INE340Z01019,CONTI,ST,,,,,CONTINENTAL SEED CHEM LTD,55.0,55.0,55.0,55.0,55.0,57.0,,55.0,,,3333,183315.0,1,F1,3333,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,355.15,360.0,350.35,352.65,352.0,349.9,,352.55,,,210693,74837583.05,14040,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1257.1,1295.05,1254.5,1271.35,1274.9,1257.1,,1271.4,,,92670,118393151.55,6681,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25045,INE784B01035,WINSOME,BE,,,,,WINSOME YARNS LIMITED,3.84,3.84,3.76,3.76,3.76,3.84,,3.76,,,12896,48786.24,76,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,19145,INE240C01028,UMESLTD,BE,,,,,USHA MARTIN EDU & SOL LTD,6.35,6.6,6.3,6.31,6.31,6.47,,6.31,,,29575,188132.53,130,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20257,INF754K01SF3,ESILVER,EQ,,,,,EDELAMC - ESILVER,91.08,91.08,89.61,90.29,90.4,91.84,,90.29,,,215026,19414735.53,149,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,217.27,221.37,212.36,214.93,214.0,216.27,,214.95,,,710495,154503003.86,19791,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4394,INE771A01026,MIRZAINT,EQ,,,,,MIRZA INTERNATIONAL LIMIT,43.16,44.08,43.16,43.64,43.65,43.06,,43.64,,,97219,4247973.59,837,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3813,INE420B01036,ARIHANTCAP,EQ,,,,,ARIHANT CAPITAL MKTS LTD,106.0,108.2,105.5,106.57,106.68,104.64,,106.55,,,333073,35585896.95,2507,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,371.0,377.9,371.0,373.25,374.3,370.45,,373.25,,,25093,9393289.55,1066,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24707,INE0PCU01012,RAJINDLTD,SM,,,,,RAJPUTANA INDUSTRIES LTD,83.0,83.0,78.5,81.5,81.5,81.0,,81.5,,,78000,6314550.0,26,F1,3000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,1119.0,1163.9,1117.0,1129.35,1128.0,1116.25,,1129.45,,,336108,383605029.7,11945,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1768.0,1769.0,1692.15,1699.9,1695.0,1750.95,,1699.95,,,299042,516057074.1,28034,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7895,INE440A01010,ASHIMASYN,BE,,,,,ASHIMA LTD,33.65,35.4,33.16,34.12,34.5,34.91,,34.13,,,196357,6707724.29,624,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,266.0,274.5,262.35,270.4,271.0,265.2,,270.35,,,81077,21765665.1,2062,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,43.15,44.89,42.71,44.48,44.89,43.74,,44.48,,,19900,874782.21,361,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24528,INE0SVY01018,KATARIA,SM,,,,,KATARIA INDUSTRIES LTD,196.75,202.95,190.05,198.25,199.0,197.65,,198.25,,,64800,12783600.0,50,F1,1200,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,2639.4,2670.95,2620.05,2637.35,2640.0,2612.8,,2636.3,,,2794,7378483.2,746,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,17307,INE298G01027,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,648.85,676.0,644.6,662.8,657.0,633.0,,662.7,,,66585,44012406.4,4512,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),80.5,81.49,79.02,79.22,79.37,79.54,,79.21,,,3277280,263380861.77,26645,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25049,INE0BS701011,PREMIERENE,EQ,,,,,PREMIER ENERGIES LIMITED,1030.9,1087.8,1021.35,1079.05,1076.25,1014.3,,1078.95,,,4106614,4362793401.1,128052,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,71.6,73.6,70.69,72.07,73.0,70.67,,72.1,,,31034,2229069.05,706,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,81.0,81.85,80.21,80.65,81.85,80.71,,80.65,,,15105,1221193.53,98,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20776,INE458B01036,BHAGYANGR,EQ,,,,,BHAGYANAGAR INDIA LIMITED,99.84,101.8,99.01,100.46,101.8,98.65,,100.45,,,37098,3717146.82,864,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,123.99,125.0,120.36,121.38,120.55,121.09,,121.4,,,9630,1177754.41,154,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7976,INE389C01015,MALLCOM,BE,,,,,MALLCOM (INDIA) LIMITED,1479.0,1479.0,1400.0,1407.05,1408.05,1431.8,,1407.05,,,4575,6501326.45,269,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,645,INE016M01021,DNAMEDIA,BE,,,,,DILIGENT MEDIA CORP LTD.,5.21,5.5,5.2,5.31,5.35,5.24,,5.3,,,102377,547474.81,218,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13710,INE737H01014,FIEMIND,EQ,,,,,FIEM INDUSTRIES LIMITED,1645.55,1668.15,1633.25,1639.0,1635.15,1632.0,,1638.95,,,42779,70593336.95,6748,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,18442,INE0OCC01013,BASILIC,SM,,,,,BASILIC FLY STUDIO LTD,423.0,427.0,407.0,411.2,416.0,418.5,,411.2,,,51600,21614115.0,141,F1,300,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24313,INE0JRD01019,DTL,SM,,,,,DIENSTEN TECH LIMITED,155.0,165.0,149.0,158.8,158.8,142.0,,158.8,,,56400,8577960.0,33,F1,1200,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25392,INE305C01029,PANAMAPET,EQ,,,,,PANAMA PETROCHEM LTD,396.95,407.8,392.3,396.3,394.15,396.65,,396.35,,,71686,28740944.85,1852,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,23689,INE0SMA01017,SLONE,SM,,,,,SLONE INFOSYSTEMS LIMITED,167.0,168.0,167.0,168.0,168.0,160.0,,168.0,,,12800,2146400.0,8,F1,1600,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,8130.0,8130.0,7925.0,7941.2,7932.0,8011.59,,7941.2,,,38,305630.27,11,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,636.35,738.5,636.35,708.05,708.0,630.3,,708.1,,,2103860,1488234982.0,97263,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20789,INE0FRK01012,MOTISONS,BE,,,,,MOTISONS JEWELLERS LTD,306.0,310.0,294.0,296.05,296.0,300.6,,296.05,,,497445,149756971.1,7116,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,1433.65,1484.95,1431.5,1474.3,1472.0,1426.5,,1474.35,,,1570069,2290096689.5,79555,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,17825,INE968D01022,ARSHIYA,BE,,,,,ARSHIYA LIMITED,3.2,3.39,3.1,3.39,3.39,3.23,,3.42,,,1641012,5299447.61,346,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24823,INE545L01039,MANCREDIT,EQ,,,,,MANGAL CREDIT N FINCORP L,137.54,139.95,135.93,136.52,139.95,137.57,,136.5,,,63492,8713938.22,919,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24944,INF247L01DJ0,MODEFENCE,EQ,,,,,MOTILALAMC - MODEFENCE,71.47,72.5,71.09,72.0,72.2,71.28,,72.0,,,342752,24714999.46,2422,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,12686,INE900L01010,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,203.0,216.11,203.0,211.75,211.0,205.44,,211.75,,,17935,3744378.63,1573,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,804,INE705C01020,SHIVATEX,EQ,,,,,SHIVA TEXYARN LIMITED,205.5,217.9,205.5,210.24,212.0,205.25,,210.25,,,72786,15426693.8,1372,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,729.85,749.95,729.85,733.4,735.55,726.25,,733.4,,,19646,14533688.7,1748,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9673,INE630Y01024,MEDICO,BE,,,,,MEDICO REMEDIES LIMITED,47.05,48.98,47.05,48.98,48.98,48.02,,48.97,,,107527,5128247.7,172,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,597.0,599.0,591.35,594.2,598.7,592.1,,594.35,,,41979,24984501.75,2300,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3494,INE0GGX23010,PGINVIT,IV,,,,,POWERGRID INFRA. INVITS,88.68,88.68,87.25,87.44,87.31,87.95,,87.45,,,1264661,110804495.59,15143,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8400,INE526B01014,CALSOFT,BE,,,,,CALIFORNIA SOFTWARE CO LT,21.0,21.0,19.73,20.11,20.1,20.77,,20.09,,,54352,1083436.82,212,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,282.8,290.45,280.7,284.45,283.0,279.2,,284.45,,,23315,6673885.1,1127,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,578,INE060901027,LIKHITHA,EQ,,,,,LIKHITHA INFRASTRUC LTD,386.3,390.2,380.1,381.85,381.1,385.55,,381.85,,,65268,25168026.35,5998,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2794,INE611A01016,RSWM,EQ,,,,,RSWM LIMITED,198.2,202.9,197.46,198.76,199.75,197.19,,198.75,,,52061,10405867.27,1465,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,7091,INE955I01044,SEJALLTD,EQ,,,,,SEJAL GLASS LIMITED,484.0,484.0,446.6,446.6,446.6,470.1,,445.7,,,5416,2466850.3,335,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4391,INE635Q01029,GULFOILLUB,EQ,,,,,GULF OIL LUB. IND. LTD.,1295.9,1312.45,1276.9,1294.65,1295.15,1284.1,,1294.7,,,70711,91404121.55,10434,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11860,INE789E01012,JKPAPER,EQ,,,,,JK PAPER LIMITED,502.2,514.5,496.85,501.7,502.5,502.2,,501.7,,,1629092,823693012.5,47323,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,24.5,25.44,24.06,25.17,25.35,24.43,,25.17,,,978352,24517995.03,2629,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13092,INE0L2Y01011,ARHAM,SM,,,,,ARHAM TECHNOLOGIES LTD,160.0,161.0,159.05,159.7,159.7,160.45,,159.7,,,26000,4164650.0,26,F1,1000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3507,INF769K01HF4,MAFANG,EQ,,,,,MIRAEAMC - MAFANG,95.2,95.84,94.64,95.49,95.74,94.34,,95.49,,,640619,61106897.55,5067,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,4470.35,4470.35,4341.5,4373.5,4419.9,4453.25,,4374.05,,,19271,84508644.15,6187,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,35.2,35.2,34.0,34.14,34.3,33.88,,34.17,,,17349,599678.18,762,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9652,INE750D01016,RELCHEMQ,EQ,,,,,RELIANCE CHEMOTEX IND LTD,226.25,226.25,218.0,218.69,220.6,221.83,,218.8,,,5774,1278806.91,791,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,57.7,58.45,55.8,57.05,56.85,55.76,,56.96,,,15358,881864.78,357,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,222.1,226.94,222.0,225.16,225.83,221.04,,225.15,,,204232,45928893.99,6146,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,20767,INE413U07228,960ISFL25,N1,,,,,SEC RE NCD 9.60% SR 2,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,,1040.0,,,100,104000.0,1,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,17130,INE883N01014,PARAGMILK,EQ,,,,,PARAG MILK FOODS LTD.,209.0,222.2,208.25,217.49,217.7,208.63,,217.5,,,7021769,1525878820.4,75527,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11593,INF179KC1HX2,HDFCSENSEX,EQ,,,,,HDFCAMC - HDFCSENSEX,91.97,91.98,90.5,90.74,91.2,90.92,,90.74,,,43268,3940903.1,819,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2924.0,2957.0,2886.0,2899.15,2901.8,2901.1,,2899.1,,,509427,1483342650.65,40608,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,12256,INE321D01016,OCCL,BE,,,,,ORIENTAL CARBN & CHEM LTD,247.7,258.35,247.05,258.35,258.35,246.05,,257.55,,,21775,5611029.9,293,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,530,INE110A01019,BPL,EQ,,,,,BPL LTD,109.7,115.0,109.7,111.15,110.7,109.69,,111.15,,,84627,9508472.27,945,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13572,INE867A01022,MANUGRAPH,EQ,,,,,MANUGRAPH INDIA LIMITED,25.4,25.8,23.3,23.9,24.02,24.73,,23.89,,,108110,2654702.45,997,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,119.5,122.51,116.65,117.41,118.5,118.87,,117.4,,,4226453,502871344.23,29506,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,12.5,12.78,12.05,12.19,12.25,12.06,,12.19,,,832332,10370414.45,2122,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,87.44,87.44,83.0,83.69,83.29,85.58,,83.69,,,37977,3175659.98,726,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,185.4,188.8,182.1,183.0,182.1,183.9,,182.85,,,78609,14583600.46,1842,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8201.0,8449.0,8201.0,8359.87,8353.0,8340.3,,8359.87,,,143,1196338.31,67,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10440,INE326A01037,LUPIN,EQ,,,,,LUPIN LIMITED,2228.8,2298.0,2221.55,2286.05,2282.0,2216.95,,2286.05,,,1064651,2418249755.35,72303,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,217.0,225.76,216.61,218.73,218.2,217.22,,218.75,,,254621,56367243.99,3969,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,248,INE0CHO01012,ADL,BE,,,,,ARCHIDPLY DECOR LIMITED,100.7,105.0,98.6,102.17,105.0,100.7,,102.15,,,2844,288328.35,61,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13194,IN0020220102,741GS2036,GS,,,,,GOI LOAN  7.41% 2036,106.75,107.2,106.5,106.99,106.99,106.49,,107.0,,,88681,9473008.19,9,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11543,INE591G01017,COFORGE,EQ,,,,,COFORGE LIMITED,7361.0,7417.95,7321.05,7377.35,7380.0,7321.95,,7377.35,,,291026,2145245368.55,31846,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,11352.2,11394.75,11147.75,11237.85,11234.0,11273.4,,11237.8,,,41842,471728707.0,17508,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,2.73,2.83,2.73,2.8,2.79,2.73,,2.8,,,532396,1489214.88,789,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,126.58,129.6,126.58,127.29,127.15,126.51,,127.3,,,23266,2981653.8,701,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,18039,INE837H01020,ADVENZYMES,EQ,,,,,ADVANCED ENZYME TECH LTD,490.5,498.45,485.2,489.6,488.65,488.05,,489.6,,,143253,70458874.0,11491,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,99.7,100.0,98.0,99.86,100.0,99.64,,99.8,,,44731,4443689.12,612,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9047,IN0020220011,710GS2029,GS,,,,,GOI LOAN 7.10% 2029,105.25,105.25,104.32,104.71,104.75,104.5,,104.7,,,1501,157368.25,9,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,9.3,9.59,9.15,9.28,9.27,9.19,,9.29,,,594006,5601205.35,1256,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,16876,INE0OL001018,SPECTSTM,SM,,,,,SPECTRUM TALENT MGMT LTD,150.0,150.9,146.25,148.3,148.25,148.65,,148.3,,,41600,6216560.0,48,F1,800,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,1979,INE269B01029,LAXMIMACH,EQ,,,,,LAKSHMI MACHINES LTD,17108.6,17876.95,17070.0,17324.6,17250.0,16984.55,,17325.05,,,13700,239119416.5,7344,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,490.0,507.0,487.2,492.85,488.6,489.35,,492.75,,,25133,12475464.7,2147,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,25312,INE953R01016,PNGJL,EQ,,,,,P N GADGIL JEWELLERS LTD,750.05,756.95,736.05,750.0,750.05,739.7,,750.0,,,684085,511656375.2,19631,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,8510,INE079J01017,GATEWAY,EQ,,,,,GATEWAY DISTRIPARKS LTD,89.09,90.2,88.5,88.64,88.82,88.54,,88.63,,,421191,37569249.72,6323,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,5.49,5.49,5.21,5.26,5.3,5.29,,5.26,,,135456,720075.07,701,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9610,INE613B01010,ICDSLTD,BE,,,,,ICDSLTD,39.35,41.31,37.38,37.74,38.2,39.35,,37.74,,,3093,119020.08,37,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13740,INE635A01023,SHYAMTEL,EQ,,,,,SHYAM TELECOM LIMITED,13.47,13.47,12.21,13.41,13.47,12.83,,13.41,,,21507,287048.68,96,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,92.99,97.49,92.5,95.74,96.0,92.97,,95.74,,,17182,1620347.95,123,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,227.0,234.99,221.41,231.76,231.0,221.46,,231.7,,,3551,804307.36,322,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,10755,INE266F01018,APTECHT,EQ,,,,,APTECH LIMITED,211.0,216.0,211.0,214.51,214.72,210.12,,214.55,,,85985,18417474.66,3353,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,13400,INE354C01027,BHAGERIA,EQ,,,,,BHAGERIA INDUSTRIES LTD,231.25,231.25,212.05,221.24,220.69,228.96,,221.3,,,117837,25887623.27,2960,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,45.99,48.38,45.15,46.69,46.79,45.5,,46.69,,,104900,4923566.81,1562,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,403.0,407.5,401.1,403.85,405.85,399.35,,403.85,,,403777,163450839.9,17480,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,169.05,205.39,169.05,205.39,205.39,171.16,,205.4,,,2670219,525807900.4,18206,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,88.7,90.24,88.36,88.7,88.7,88.13,,88.72,,,115478,10292096.44,2137,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,829.0,850.0,801.0,804.7,808.0,817.05,,804.65,,,74289,60551435.25,5542,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,4529,INF109KC1NS5,NEXT50IETF,EQ,,,,,ICICIPRAMC - ICICINXT50,79.85,79.85,76.09,78.54,78.6,77.5,,78.54,,,548813,43148186.06,4276,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,21120,INE0R3501012,HRHNEXT,ST,,,,,HRH NEXT SERVICES LIMITED,95.4,105.4,95.4,105.4,105.4,100.4,,105.4,,,45000,4323000.0,11,F1,3000,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,31262,INE875G01048,NDL,BE,,,,,NANDAN DENIM LIMITED,6.2,6.37,6.12,6.2,6.22,6.1,,6.2,,,9307850,58569320.57,3873,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,11512,INE281A01026,CENTEXT,BE,,,,,CENTURY EXTRUSIONS LTD,24.4,24.65,23.5,24.51,24.5,23.81,,24.39,,,119948,2881912.06,747,F1,1,,,,,
2024-10-09,2024-10-09,CM,NSE,STK,2028,INE933A01014,LYKALABS,EQ,,,,,LYKA LABS LTD,145.0,147.4,140.3,141.18,141.3,143.36,,141.15,,,105878,15142268.11,2511,F1,1,,,,,
