TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-11,2024-10-11,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,96.85,96.85,93.5,94.25,95.0,95.82,,94.24,,,2936,277514.48,173,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,2740.0,2766.55,2737.65,2744.2,2749.0,2742.1,,2743.8,,,3990061,10977431923.95,197702,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,548.0,550.0,541.1,545.1,543.85,544.1,,545.1,,,148593,81174483.6,8858,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19646,INE03EI01018,MAXESTATES,EQ,,,,,MAX ESTATES LIMITED,614.7,618.2,602.35,614.9,616.0,615.95,,614.9,,,84557,51790601.6,4911,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19566,IN0020230101,737GS2028,GS,,,,,GOI LOAN  7.37% 2028,105.0,105.95,105.0,105.0,105.0,105.0,,105.0,,,1286,135301.43,7,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,559.4,580.0,559.0,567.05,575.0,564.55,,566.95,,,14086,8011026.55,995,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18040,INE09FA01019,YUDIZ,SM,,,,,YUDIZ SOLUTIONS LIMITED,67.65,67.65,64.7,66.05,64.7,64.45,,66.05,,,33600,2242520.0,33,F1,800,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,8591,INE523B01011,AKSHOPTFBR,EQ,,,,,AKSH OPTIFIBRE LIMITED,9.27,9.3,9.04,9.16,9.1,9.13,,9.16,,,697555,6397516.5,1314,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,732.0,735.65,726.05,731.1,730.1,726.45,,730.0,,,465,340131.4,108,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,68.39,70.1,67.35,67.65,67.7,68.24,,67.65,,,461836,31359702.39,3742,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,22277,INE196Y01018,WORTH,EQ,,,,,WORTH PERIPHERALS LIMITED,139.88,140.96,135.03,136.47,136.62,139.93,,136.47,,,19743,2723385.85,680,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM HEALTHCARE LTD.,418.0,420.95,413.45,420.2,419.7,418.3,,420.2,,,281669,117681113.55,10562,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,497.75,499.7,492.05,497.5,497.5,497.75,,497.5,,,1041811,516346784.5,17188,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1238.2,1246.55,1215.0,1230.35,1233.0,1245.25,,1230.3,,,64565,79419985.15,5866,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,8111.0,8130.0,8062.53,8084.38,8062.53,8098.18,,8084.38,,,279,2265750.85,36,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8350.0,8450.0,8281.01,8302.19,8302.19,8314.99,,8302.19,,,215,1791921.31,56,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4751,INE681B01017,INDRAMEDCO,EQ,,,,,INDRAPRASTHA MEDICAL CORP,437.0,457.5,431.2,450.45,454.0,437.2,,450.4,,,323519,143703823.8,8107,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,29577,INF204K014N5,NIF100BEES,EQ,,,,,NIP IND ETF NIFTY 100,273.91,274.71,273.0,273.8,273.5,273.75,,273.8,,,21493,5882169.99,591,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,118.0,118.27,114.05,114.82,114.2,115.78,,114.8,,,40039,4647015.89,468,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4212,INE00NI01015,UCL,SM,,,,,USHANTI COLOUR CHEM LTD,64.0,66.0,64.0,66.0,66.0,65.1,,66.0,,,12000,781100.0,6,F1,2000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,2.89,2.89,2.82,2.87,2.88,2.88,,2.87,,,427748,1224331.28,708,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17534,INE002S01010,MGL,EQ,,,,,MAHANAGAR GAS LTD.,1861.0,1870.9,1831.3,1834.0,1831.3,1869.5,,1834.05,,,185640,342416986.8,19878,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18208,INE609C01024,ORIENTLTD,EQ,,,,,ORIENT PRESS LIMITED,108.0,121.0,105.28,116.32,119.0,107.41,,116.4,,,205043,23498784.2,3169,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24777,INE0LXG01040,OLAELEC,EQ,,,,,OLA ELECTRIC MOBILITY LTD,91.0,92.25,89.66,90.2,90.28,90.79,,90.2,,,34321755,3108297569.4,113304,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18142,INE753K01015,EMMBI,EQ,,,,,EMMBI INDUSTRIES LIMITED,139.1,139.1,134.25,135.33,135.75,140.99,,135.35,,,108293,14812040.78,2349,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,509,INE249Z01012,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,4460.0,4479.4,4350.2,4384.95,4371.0,4428.35,,4384.8,,,2496317,10999951043.9,191903,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,14933.55,15188.9,14837.35,15143.65,15145.0,14933.55,,15143.75,,,299209,4501490852.6,45185,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,2466.0,2470.0,2401.1,2416.5,2407.3,2450.65,,2416.45,,,13770,33416808.9,3355,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1415,INE291W01029,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,182.99,183.5,180.4,181.56,180.75,182.07,,181.56,,,29280,5326873.94,533,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5957,INF209KB10E8,BSLSENETFG,EQ,,,,,BIRLASLAMC - BSLSENETFG,81.97,81.97,79.72,80.6,80.7,80.87,,80.61,,,11131,897237.37,127,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,42.81,42.81,41.8,42.29,42.33,42.5,,42.29,,,110543,4659721.26,1247,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,213.16,215.72,211.18,212.81,214.25,212.21,,212.81,,,2385,508302.83,69,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18593,INE0OV601013,EMSLIMITED,EQ,,,,,EMS LIMITED,768.0,824.0,760.55,800.05,801.1,767.5,,799.85,,,392182,313015601.7,13642,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13427,INE354C01027,BHAGERIA,BE,,,,,BHAGERIA INDUSTRIES LTD,225.0,225.0,215.1,221.92,220.0,221.51,,221.8,,,14950,3302461.23,244,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,210.5,214.15,209.2,212.82,212.4,210.02,,212.75,,,10036713,2132227081.7,75753,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.36,7.52,7.36,7.45,7.46,7.38,,7.45,,,4056057,30253850.25,8713,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18250,INE0MIS01010,PYRAMID,EQ,,,,,PYRAMID TECHNOPLAST LTD,172.7,175.66,171.0,171.55,171.8,172.7,,171.55,,,27697,4789533.71,815,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,18.41,18.54,17.9,18.13,18.2,17.89,,18.13,,,94857,1727731.62,447,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13255,INE190H01024,SAKUMA,BE,,,,,SAKUMA EXPORTS LIMITED,4.85,4.9,4.7,4.75,4.79,4.83,,4.75,,,1868521,8943024.27,3327,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,8614,INE803D01021,INDOBORAX,EQ,,,,,INDO BORAX & CHEMICAL LTD,203.95,206.41,201.39,203.49,203.0,204.61,,203.5,,,38246,7803606.8,1104,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,8807.0,9049.0,8739.7,8974.75,8991.0,8865.05,,8974.9,,,5383,48146885.6,2105,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5701,INE491A01021,CUB,EQ,,,,,CITY UNION BANK LTD,154.15,155.35,153.0,153.9,153.65,153.99,,153.9,,,1013706,155877470.55,16681,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,603.3,605.25,597.55,600.1,600.0,602.9,,600.1,,,323483,194223001.3,13163,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9864,INE747B01016,NEXTMEDIA,BE,,,,,NEXT MEDIAWORKS LIMITED,6.95,7.32,6.86,6.87,6.88,6.99,,6.87,,,6637,46840.21,38,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,20.88,21.0,20.38,20.91,21.0,20.88,,20.91,,,24316,503498.47,107,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,72.72,73.32,72.72,72.95,73.15,73.25,,72.95,,,367863,26834723.45,3173,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,745.35,749.0,732.25,742.55,741.25,745.6,,742.55,,,980855,725025912.0,37325,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,161.7,162.79,160.01,160.93,161.1,161.63,,160.9,,,28635,4615917.09,860,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,172.51,173.8,169.95,171.21,171.1,173.19,,171.2,,,956990,164195626.74,14383,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,16658,INE0A0S01010,SIGMA,EQ,,,,,SIGMA SOLVE LIMITED,374.5,374.5,368.0,373.6,371.75,373.7,,373.65,,,2421,897088.5,376,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,603.0,617.95,598.25,610.4,611.8,605.15,,610.45,,,237047,144320081.85,18182,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14956,INE227G01018,INDOWIND,BE,,,,,INDOWIND ENERGY LTD,23.19,23.29,22.5,22.71,23.09,22.79,,22.72,,,137579,3158770.49,786,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25748,INE997Y20027,MITTAL-RE1,BE,,,,,MITTAL LIFE STYLE LTD,0.11,0.26,0.11,0.22,0.26,0.19,,0.22,,,11192037,1571488.06,3971,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5110,INE542W01025,KPIGREEN,BE,,,,,KPI GREEN ENERGY LIMITED,805.0,818.0,790.0,799.5,807.85,804.5,,799.4,,,127709,101860819.65,10535,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1031.25,1035.0,1031.25,1034.0,1034.0,1031.0,,1034.0,,,2130,2201162.5,13,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,323.3,324.1,316.6,319.55,321.0,323.3,,319.6,,,45710,14667242.35,2202,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,16723,INE326B01035,ALMONDZ,BE,,,,,ALMONDZ GLOBAL SEC LTD,30.99,31.86,29.63,31.86,31.86,30.35,,31.91,,,203818,6388197.36,300,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,893.9,893.9,860.05,864.25,865.0,887.45,,864.25,,,14573,12646437.3,1026,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,1027.7,1055.0,1024.05,1037.75,1032.0,1027.7,,1037.75,,,13987,14498872.9,2047,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17864,INE530L07210,957NIDO26,N5,,,,,SEC RED NCD 9.57% SR. V,979.0,979.0,979.0,979.0,979.0,970.0,,979.0,,,21,20559.0,1,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,218.27,221.89,217.17,219.73,220.84,218.26,,219.75,,,12373,2715001.21,427,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,129.84,130.58,129.01,129.75,129.9,129.81,,129.75,,,43863,5694901.56,445,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,219.14,220.44,216.52,218.61,218.29,219.18,,218.6,,,3027376,661353594.65,46901,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,284.3,284.6,277.4,278.4,278.35,283.75,,278.4,,,636160,178105786.55,15919,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,472.4,486.55,470.4,482.15,482.5,472.35,,482.2,,,83630,40268648.45,3719,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,44.5,45.53,44.25,44.4,44.25,44.24,,44.39,,,20594,924244.58,549,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4529,INF109KC1NS5,NEXT50IETF,EQ,,,,,ICICIPRAMC - ICICINXT50,79.44,79.44,78.0,78.52,78.55,78.37,,78.48,,,202165,15853208.48,3441,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,6274,INE105I01020,SELMC,BE,,,,,SEL MANUFACTURING CO LTD,51.96,52.3,50.0,51.08,51.0,50.94,,51.03,,,7654,389339.84,141,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,33.01,34.84,33.01,34.33,33.32,33.78,,34.32,,,18748,644985.52,907,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,423.95,426.65,419.6,422.5,422.5,422.7,,422.5,,,8639087,3652269774.3,152701,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,276.6,279.7,273.8,275.0,273.8,277.0,,275.0,,,468530,129770120.05,8964,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14890,INE642Z01026,AKI,EQ,,,,,AKI INDIA LIMITED,20.44,21.27,19.78,21.06,20.8,19.84,,21.06,,,160235,3344556.29,853,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,888.4,917.0,886.0,903.05,913.0,898.15,,902.6,,,37376,33505322.6,4129,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,22788,INE05DH01017,ATMASTCO,ST,,,,,ATMASTCO LIMITED,233.55,233.55,221.9,222.55,221.9,233.55,,222.55,,,92000,20650120.0,112,F1,800,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,21658,INE124Y01010,PASHUPATI,ST,,,,,PASHUPATI COTSPIN LIMITED,503.0,503.0,503.0,503.0,503.0,479.05,,503.0,,,800,402400.0,1,F1,800,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,16777,INF769K01KG6,SILVRETF,EQ,,,,,MIRAEAMC - MASILVER,91.96,91.96,88.12,89.2,89.2,87.59,,89.2,,,12314,1097834.8,90,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,958,INE042A01014,ESCORTS,EQ,,,,,ESCORTS KUBOTA LIMITED,3973.8,3980.5,3899.7,3937.95,3950.0,3973.8,,3937.95,,,210348,826426601.2,22739,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,162.75,170.89,160.0,170.89,170.89,162.76,,171.05,,,37804,6385770.22,256,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,8197.0,8197.0,8170.0,8179.99,8179.99,8000.0,,8179.99,,,6,49056.99,3,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,271.1,279.0,271.1,275.1,276.0,272.65,,275.1,,,99883,27446210.9,2859,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,538.25,548.4,537.5,539.75,541.95,536.9,,539.6,,,56076,30383671.75,3408,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,8283.0,8379.99,8211.0,8375.29,8375.0,8280.56,,8375.29,,,306,2545686.12,87,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,27012,INE750M01017,HEXATRADEX,BE,,,,,HEXA TRADEX LIMITED,278.0,293.15,278.0,293.1,293.15,279.2,,293.1,,,6332,1823597.35,86,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,,1160.0,,,50,58000.0,1,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,577.65,581.95,573.9,576.1,573.9,582.85,,576.05,,,1058,610917.6,141,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,8953,INE668G01021,ELDEHSG,EQ,,,,,ELDECO HSG & IND LTD.,864.3,894.3,864.3,875.3,887.0,864.3,,875.05,,,985,864781.6,157,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14922,INE323I01011,PURVA,EQ,,,,,PURAVANKARA LIMITED,391.0,398.7,385.05,394.45,393.0,386.55,,394.5,,,28432,11168498.05,1648,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,52.0,53.49,51.6,51.75,51.8,51.78,,51.75,,,2478403,129625638.88,12359,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25680,INE0QYI01019,DIVYADHAN,ST,,,,,DIVYADHAN RECYCLING IND L,86.0,90.5,85.55,89.0,89.0,90.05,,89.0,,,22000,1951400.0,11,F1,2000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13341,INE297H01019,GALLANTT,BE,,,,,GALLANTT ISPAT LIMITED,366.0,373.7,354.0,356.5,361.0,363.75,,356.35,,,23444,8420519.45,296,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,10558,IN2820220068,782PN42,SG,,,,,SDL PN 7.82% 2042,100.0,100.0,100.0,100.0,100.0,100.0,,100.0,,,100,10000.0,1,F1,100,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,65.5,65.9,63.0,64.2,64.1,64.75,,64.2,,,66000,4220200.0,31,F1,2000,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,121.22,124.0,118.52,120.85,120.2,121.2,,121.0,,,43522,5321665.51,878,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,13850,INE530B07286,IIFLZC26A,NR,,,,,SEC RE NCD 0% SR.IV,1120.0,1120.0,1120.0,1120.0,1120.0,1125.0,,1118.08,,,60,67200.0,5,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,148.0,148.0,144.4,144.75,145.0,147.56,,144.75,,,72787,10587144.39,1845,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,358.6,364.2,352.05,360.75,359.65,355.65,,360.75,,,462448,166108227.0,9461,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,8835,INE652Z01017,AVROIND,BE,,,,,AVRO INDIA LIMITED,153.0,161.0,153.0,155.02,159.0,157.0,,155.1,,,9736,1518406.55,121,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,67.46,67.47,66.0,66.59,66.7,66.6,,66.6,,,35189,2345257.15,490,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,52.59,52.7,51.01,51.34,52.7,51.56,,51.34,,,1841,94451.61,49,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,50.25,52.47,50.25,51.71,52.38,51.32,,51.65,,,37110,1910843.91,4118,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,36.0,36.48,35.57,36.14,36.21,36.0,,36.15,,,183728,6613946.48,1022,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,6978.8,7048.0,6852.0,6899.65,6899.0,6823.9,,6879.24,,,536,3695489.3,88,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,364.95,372.0,350.0,354.95,350.0,360.8,,354.95,,,31708,11460003.25,1460,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,991.55,1003.5,980.8,983.55,982.5,994.2,,983.55,,,271649,268977749.85,13117,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,11256,INE091G01018,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,1147.55,1169.75,1123.1,1140.15,1145.0,1147.45,,1140.15,,,56949,65182900.65,3774,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9038,INE0J5801011,JSLL,SM,,,,,JEENA SIKHO LIFECARE LTD,1575.0,1575.0,1550.0,1561.45,1568.0,1575.0,,1561.45,,,3420,5346990.0,18,F1,180,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,881,INE089A01023,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,6585.0,6624.7,6545.05,6599.2,6600.0,6583.1,,6599.25,,,226045,1489995063.6,31901,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14499,INE906B07EN0,729NHAI26,NC,,,,,TAX FREE 7.29% SR. IB,1023.1,1025.0,1023.05,1023.69,1023.65,1028.99,,1023.69,,,445,455484.15,10,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14236,INF179KC1HT0,HDFCMID150,EQ,,,,,HDFCAMC - HDFCMID150,22.24,22.24,22.01,22.11,22.11,22.04,,22.11,,,238178,5263445.15,1549,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28392.4,28943.95,28340.6,28808.25,28889.0,28392.4,,28807.9,,,7136,205178481.8,3082,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,14590,INE0I3H01019,VELS,SM,,,,,VELS FILM INTERNATIONAL L,45.6,45.6,45.6,45.6,45.6,46.25,,45.6,,,1200,54720.0,1,F1,1200,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,9878,INE805A01014,GOLDTECH,BE,,,,,AION-TECH SOLUTIONS LTD,95.0,95.0,89.65,90.12,90.0,93.31,,90.3,,,29971,2735070.94,302,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,6207,INE530B07187,IIFLZC26,NN,,,,,SEC RE NCD 0% SR.VII,1275.0,1279.99,1182.0,1250.1,1250.1,1261.75,,1250.1,,,55,68273.48,5,F1,1,,,,,
2024-10-11,2024-10-11,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,1173.0,1189.0,1151.0,1178.05,1185.1,1178.0,,1178.05,,,98518,115508482.75,7782,F1,1,,,,,
